Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,,
Date,,,,,,,
2022-02-18,10.725312232971191,10.88376544929729,10.566859016645093,10.814442403268538,46936258.0,50.76139228811679,-0.07034880844316937
2022-02-21,10.7055082321167,10.933284540832272,10.586667351228037,10.854057916543736,65623882.0,51.54640863985435,-0.0667014459136901
2022-02-22,10.63618278503418,10.695603217419862,10.35888963763104,10.428212688367893,61527616.0,52.910045092094876,-0.06861393035542385
2022-02-23,10.398503303527832,10.715409768647598,10.398503303527832,10.68570002365656,44621566.0,53.47593390120198,-0.08829057702845233
2022-02-24,9.358652114868164,9.982562381786801,9.358652114868164,9.60623550914751,75921236.0,35.58717141618531,-0.18565168474765592
2022-02-25,10.170726776123047,10.249953390520117,9.442830957723324,9.457686302093677,93572160.0,46.13094223045854,-0.195035181524446
2022-02-28,11.012510299682617,11.032317426426102,9.982563320416064,10.03208019281899,124740042.0,56.90477107602796,-0.1330134784698913
2022-03-01,11.884002685546875,11.884002685546875,11.121445393218892,11.151156079940847,188166302.0,63.2860104357664,-0.01338439283433246
2022-03-02,11.369030952453613,11.874101389659094,11.309611456579944,11.73545526964996,150491696.0,58.2089630002526,0.039414261281065066
2022-03-03,11.794873237609863,12.082069949011283,11.46806321927224,11.48787034496821,178406074.0,59.42028757959223,0.11430188755167947
2022-03-04,11.983037948608398,12.260331115551791,11.844390892908802,11.844390892908802,128084502.0,60.42403578349556,0.18668223393962968
2022-03-07,12.032552719116211,12.230620192325198,11.66612940480872,12.082069587418458,134407832.0,61.19929306488912,0.24521294589161435
2022-03-08,12.834724426269531,13.062500717479596,11.943424499295505,12.012747554106257,209810550.0,64.6870073019779,0.3522667971837006
2022-03-09,12.379170417785645,13.082307335294098,12.329653547223351,13.042694027735415,114997446.0,62.87051559401478,0.3957859700584585
2022-03-10,12.091975212097168,12.59704565489292,12.052361899590984,12.42868884062767,111703594.0,60.329366264673965,0.4024616478392211
2022-03-11,12.052360534667969,12.408880306847966,12.032553408430088,12.111780024470088,75158122.0,60.14924221158917,0.39994527698547344
2022-03-14,11.933521270751953,12.181104695686825,11.884004396873816,12.08207094793055,47524964.0,59.703717885579906,0.3839359251838488
2022-03-15,11.864195823669434,12.161296086275302,11.775066594897803,11.89390651104901,61533468.0,61.246190510199426,0.3614874124644949
2022-03-16,11.606710433959961,12.052360379563739,11.576999744985493,11.933520457033115,55985130.0,69.60277858072577,0.31923988665382197
2022-03-17,11.775067329406738,11.874100126815728,11.636420279687243,11.656227405842495,72941318.0,65.75876441360398,0.2959320915767858
2022-03-18,11.537386894226074,11.8443907479259,11.537386894226074,11.77506769315256,54295536.0,55.84989023477449,0.255338290444163
2022-03-21,11.96323013305664,12.022650566209618,11.63642011185463,11.676033419138033,97519306.0,50.98040187555141,0.254594593048175
2022-03-22,12.032552719116211,12.141490018272295,11.973133232718082,12.082069587418458,67647036.0,59.2286267517735,0.256640568129594
2022-03-23,11.844390869140625,12.141491162497397,11.794873996171864,12.101877853013548,61046080.0,50.737477455827054,0.2403087991140822
2022-03-24,11.685937881469727,11.992940800430347,11.685937881469727,11.854294686495544,53305316.0,45.53571121497578,0.212134567403238
