Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,,
Date,,,,,,,
2023-06-26,42.54058074951172,43.20573062251777,41.35488343808955,41.61515715729761,9543797.0,49.038470319287214,0.8933609457517306
2023-06-27,43.0322151184082,43.23465320870289,41.991112556217345,42.569503291682686,4381494.0,49.330790015079835,0.9975429363082711
2023-07-03,45.23009490966797,45.721726417471245,43.37924396811245,43.37924396811245,19444561.0,55.53691783909806,1.2431284343512559
2023-07-04,47.977447509765625,49.71261580395212,45.95308196105902,46.03984113741505,35476909.0,58.97832918484819,1.640534049813219
2023-07-05,46.99419021606445,48.29556659607895,46.12660596272145,48.00637311437595,19282554.0,58.796310903686916,1.8547597017481365
2023-07-06,46.18444061279297,47.94852866482669,46.01092225689447,47.31229850143244,17512768.0,63.500013190755915,1.9368680395928877
2023-07-07,47.22554016113281,48.35340187801101,46.27119680323085,46.56039406819125,18469066.0,70.20203399706827,2.0621760398847684
2023-07-10,50.6091194152832,51.76590081092594,47.34121711370772,47.832848635620856,33346528.0,73.46328698572867,2.4067663961153656
2023-07-11,50.348846435546875,53.414314513276324,50.030733260776294,52.055095020543924,24594979.0,71.73254595064772,2.6285545412616216
2023-07-12,48.69453048706055,50.54625296482801,48.54986728788367,50.40158976565113,16361987.0,75.73763607639412,2.6403969207275964
2023-07-13,48.607730865478516,50.83558759395967,48.31840065361444,48.6945310720481,18879335.0,77.09831788105154,2.6126609585222837
2023-07-14,49.90972900390625,50.922390514452395,47.45040873687057,48.66560407353984,21613538.0,79.75932456061989,2.665019689107538
2023-07-17,52.71624755859375,53.468508453431966,50.92239172472198,51.038121532365295,32069386.0,81.01972526747,2.8995527138533106
2023-07-18,49.620399475097656,54.07610561217922,49.18639841301038,53.497441339430964,26455311.0,68.53971959768151,2.803298083117646
2023-07-19,52.774112701416016,53.49744016900011,51.32745395621315,53.49744016900011,37108784.0,71.30741203002765,2.947516757055361
2023-07-20,56.47755813598633,57.085155802442905,52.19544868721726,53.41064402013042,47762995.0,74.69225544087448,3.322350205695308
2023-07-21,58.73434829711914,60.87540111346658,55.320233342369185,56.47755805633045,46576640.0,74.74689728712815,3.758190439498506
2023-07-24,64.60778045654297,64.60778045654297,59.89167371443838,59.89167371443838,44873005.0,77.34278941306425,4.525368225828281
2023-07-25,58.15568161010742,64.43417658937148,58.15568161010742,64.43417658937148,46362256.0,65.55406448770407,4.560164951290325
