Price,Close,High,Low,Open,Volume
Ticker,ISMEN.IS,ISMEN.IS,ISMEN.IS,ISMEN.IS,ISMEN.IS
Date,,,,,
2025-04-28,34.8227424621582,35.675240007178694,34.73007738021373,35.26752425105734,4247978
2025-04-29,34.28529357910156,35.06366254769524,34.266760563800375,34.822740418402276,3197361
2025-04-30,33.41426467895508,34.56328340450685,33.28453356559538,34.285295231216026,4677417
2025-05-02,32.80268859863281,34.04437237922044,32.079915121399736,33.76638067692469,8234520
2025-05-05,32.561763763427734,33.08067761490801,31.820460786178348,32.80268944029092,6173456
2025-05-06,32.913883209228516,33.043610785266445,32.52469694630338,32.54322996213899,3636081
2025-05-07,33.636653900146484,34.804209180052915,33.080677551970076,33.303066677316075,9761448
2025-05-08,34.28529357910156,34.37795512079626,33.63665218280496,34.229694533198,2590045
2025-05-09,34.56328201293945,35.008063779259494,33.84051208452079,34.822740694401254,4751672
2025-05-12,36.23121643066406,36.80572933541232,34.82274253045991,34.896871061349444,9034285
2025-05-13,35.04513168334961,37.25051115219254,33.95170845714749,36.71306427990509,33882292
2025-05-14,34.266761779785156,35.119262839835294,34.22969574786747,35.119262839835294,8656999
2025-05-15,32.635894775390625,34.61888150109558,32.635894775390625,34.34089333544923,13538363
2025-05-16,33.506927490234375,33.69225412436276,32.635896905085964,33.080678706107165,9310067
2025-05-20,32.82122039794922,33.67372151123718,32.710025830063515,33.54399392623526,9445041
2025-05-21,32.524696350097656,32.89534959039279,32.39496877643774,32.89534959039279,5612416
2025-05-22,32.33937454223633,32.784156327273564,32.154047914767965,32.728557278589626,6318400
2025-05-23,31.931655883789062,32.58029732529868,31.913122867196044,32.33937517921244,4990298
2025-05-26,32.22817611694336,32.487634806683616,31.80192735247123,31.98725397805388,5857907
2025-05-27,31.412744522094727,32.33937411230624,31.394211506113134,32.228176016416676,5197146
2025-05-28,30.856765747070312,31.857527436883586,30.819699713785784,31.505407190303565,5772669
2025-05-29,31.11622428894043,31.61660159652197,30.893831625161937,31.042092222743776,6225243
2025-05-30,30.393449783325195,31.190351794676943,30.393449783325195,31.097690249789633,5342171
2025-06-02,30.282255172729492,30.727036950118027,29.800407363522414,30.39344973337379,5244436
2025-06-03,31.0235595703125,31.375679819256444,30.504645705279927,30.504645705279927,9107092
2025-06-04,31.876060485839844,31.950189017672553,31.042092410150023,31.079158443472124,6558417
2025-06-05,31.690732955932617,31.931655096075612,30.67143827733036,31.876059582479517,2197093
2025-06-10,32.913883209228516,33.321598953177926,31.876059066113715,31.93165457880921,8314234
2025-06-11,32.80268859863281,33.228937357763,32.691490503789986,32.895350142857176,5722626
2025-06-12,31.857526779174805,32.74709035076918,31.653667135130146,32.74709035076918,6251056
2025-06-13,30.930896759033203,31.023558304273685,29.670679948819018,29.670679948819018,9477721
2025-06-16,32.988014221191406,33.28453542726145,30.615844572631026,30.893832761470247,15005758
2025-06-17,32.246707916259766,33.41426313900865,32.15404637437041,32.87681629857889,9564598
2025-06-18,31.338613510131836,32.19111459984479,31.338613510131836,32.19111459984479,6166867
2025-06-19,31.39421272277832,31.950189084527235,31.320080655978998,31.33861367267883,6554026
2025-06-20,32.33937454223633,32.672958229905696,31.579538550946296,31.579538550946296,8273422
2025-06-23,30.949430465698242,32.76562365750746,30.930897449274298,32.061383172643346,11211513
2025-06-24,32.246707916259766,32.46910056552997,31.1903507855516,31.931653725100205,15419929
2025-06-25,32.72855758666992,32.82121913387064,32.00578762103227,32.246709764641004,10978436
2025-06-26,32.8768196105957,34.08143745056701,32.8768196105957,32.89535262780284,12696852
2025-06-27,32.02431869506836,32.9138822195619,31.3942103148493,32.87681618900519,13032723
2025-06-30,33.82197952270508,34.13703371992547,32.024319417865975,32.024319417865975,16897082
2025-07-01,35.48991394042969,35.860567204457595,33.67372072327822,34.007307953941044,14771240
2025-07-02,35.45284652709961,36.23121552341182,35.00806474846568,35.48991255902194,11875212
2025-07-03,35.39725112915039,36.50920734675732,34.87833728498413,35.916161438505284,11400071
2025-07-04,35.71230697631836,35.916163092318335,35.045132508070886,35.397252759069445,4884089
2025-07-07,34.74861145019531,35.43431893812958,33.655188193777576,35.41578592117876,7203562
2025-07-08,34.9154052734375,36.02736155335053,34.82274372294957,34.8968722563776,11745005
2025-07-09,35.84203338623047,36.045893030368006,35.082197393296006,35.10073040956409,8705687
2025-07-10,36.47214126586914,37.083716654512195,36.10148801555944,36.13855404755268,9408217
2025-07-11,36.91692352294922,37.713825547056665,36.768662927869556,37.15784566439938,10464795
2025-07-14,36.30534744262695,37.120782467613054,36.1570868503396,37.06518341995104,5460222
2025-07-16,36.731597900390625,37.47290089607132,36.06442343687225,36.30534911972567,8112231
2025-07-17,38.325401306152344,38.325401306152344,36.935456888578024,36.935456888578024,7228569
2025-07-18,37.99181365966797,38.86284421250386,37.547031875146786,38.640455087648974,6730215
2025-07-21,38.34393310546875,38.49219369724487,37.86208529849354,38.177139497869206,6498750
2025-07-22,38.733116149902344,39.54855117874141,38.19567282587551,38.3624664348383,7204572
2025-07-23,37.880619049072266,39.011104757738494,37.713825438237485,38.78871563316639,5593362
2025-07-24,38.12154006958008,38.84431000541705,37.93621344800844,38.0474115418382,7595597
2025-07-25,38.49219512939453,38.88137787173261,37.9918142879786,38.28833548256327,6069621
2025-07-28,38.677520751953125,39.75241093801869,38.5477896397425,38.56632265577259,7321696
2025-07-29,37.398773193359375,38.71458559802397,37.380240176204886,38.49219646179325,6708138
2025-07-30,38.14007568359375,38.49219593508769,37.4358387154174,37.56556629891213,6172503
2025-07-31,38.75164794921875,39.567082952456175,38.343932215005665,38.455126772552646,7412602
2025-08-01,39.69681167602539,39.770940204934945,38.54778943203088,38.918442681012685,7041309
2025-08-04,40.58637619018555,40.58637619018555,39.77094114405729,39.937734756556516,7392475
2025-08-05,40.49371337890625,40.994094200781554,40.32691977161448,40.586374923041085,5035861
2025-08-06,38.54779052734375,40.54931035213253,38.45512897987105,40.49371483757349,15400465
2025-08-07,38.288333892822266,38.881376257368345,38.10300727019879,38.566322059351826,9983783
2025-08-08,38.677520751953125,38.95550892278172,38.23273543685373,38.288334484943995,6228887
2025-08-11,38.65898895263672,39.2520313450189,38.547790852956446,38.82578256734564,4575252
2025-08-12,38.43659591674805,39.41882457889881,38.36246738582218,38.91844373960626,7480423
2025-08-13,38.39952850341797,38.862843293185705,38.10300732075152,38.473660566490246,4267932
2025-08-14,38.04741287231445,39.12230307324415,37.936214774596216,38.399529577321275,5846457
2025-08-15,38.04741287231445,38.21420648408039,37.17637878091202,37.71382564878258,6176786
2025-08-18,38.38099670410156,39.15936571697353,38.084475512037145,38.21420662652533,7441326
2025-08-19,38.14007568359375,38.77018411897806,38.08447663289106,38.4551299012859,6060610
2025-08-20,38.733116149902344,38.78871519782707,37.95474715301309,38.251268338988865,7011791
2025-08-21,38.86284255981445,39.04816917918656,38.51072587129983,38.9369746214878,9065791
2025-08-22,39.1223030090332,39.30762610196992,38.84431130000529,38.91844336502911,8294892
2025-08-25,40.40105056762695,40.864365383929155,38.974043619872944,39.36322636885726,15270619
2025-08-26,39.882137298583984,40.88289538999531,39.882137298583984,40.40104759234865,10695435
2025-08-27,41.235015869140625,41.84659124400959,40.30838629904758,40.30838629904758,17283586
2025-08-28,41.2535514831543,41.55007268147613,40.549310986031315,41.27208449990085,8851486
2025-08-29,40.40105056762695,41.43887830120817,40.34545505195007,41.25355166772499,4506181
2025-09-01,41.4574089050293,41.86512464711218,40.17865909671701,40.47518027910663,10730389
2025-09-02,39.38175964355469,42.06898700962774,38.14007578634191,41.457411589496765,15319807
2025-09-03,38.529258728027344,39.93773254590724,37.825018284276155,39.93773254590724,13439321
2025-09-04,40.36398696899414,40.53078058110328,38.60338930109165,38.60338930109165,7877552
2025-09-05,39.30762481689453,40.808767271247646,39.30762481689453,40.475180059169176,7574042
2025-09-08,38.566322326660156,39.38175735096856,38.36246622169156,38.936975574476165,7029881
2025-09-09,38.825782775878906,39.40029215473339,38.5292615780952,38.60339011013538,5737689
2025-09-10,39.011104583740234,39.90067168249518,38.177140068097415,39.12230268034172,7558797
2025-09-11,38.45512771606445,40.47518049092214,38.26980109239826,39.10376913149046,11056969
2025-09-12,38.54779052734375,38.80724922292792,37.843553576041465,38.49219501278471,6401417
2025-09-15,41.420345306396484,41.716866506202585,38.01034797381474,38.73311795649068,11352836
2025-09-16,42.23577880859375,42.66202757567269,41.56860436634053,41.73539797690383,9565867
2025-09-17,42.309906005859375,42.60642718534167,41.883657252204976,42.23577747839444,6040433
2025-09-18,41.62419891357422,42.86588268848804,41.43887582597232,42.34697238750462,4756776
2025-09-19,41.43887710571289,42.21724611603741,41.16088539610231,41.64273321533285,6617440
2025-09-22,42.38404083251953,43.36626597806339,41.88365998395293,41.88365998395293,8873701
2025-09-23,41.93925476074219,42.217246472701326,40.957029632499584,42.14311440689584,7229024
2025-09-24,41.08675765991211,42.124581848801384,40.80876947973963,42.05045331700075,6649352
2025-09-25,41.235015869140625,42.16164543923367,41.01262321700133,41.513004033206286,3829147
2025-09-26,40.716102600097656,41.531537622796904,40.60490803989682,41.105288863017584,6063184
2025-09-29,40.51224899291992,41.25355199797555,40.030401155930875,40.716105110053,6063342
2025-09-30,40.234256744384766,41.58713868749738,40.01186761319605,40.60491000944796,5824125
2025-10-01,41.06822204589844,41.21648263493445,39.78947225620582,40.43811365879258,5836543
2025-10-02,41.01262283325195,41.383276071745534,40.49371254113444,41.10528791028098,4730775
2025-10-03,40.77170181274414,41.309148669712485,40.289854003507074,41.23501660607078,6270535
2025-10-06,39.882137298583984,41.049688994365745,39.82653825219008,41.01262296343648,4037238
2025-10-07,40.40105056762695,40.549311167451194,39.41882541934567,39.47442093502256,4308618
2025-10-08,38.49219512939453,40.75317012180552,38.49219512939453,40.40104987768192,10255748
2025-10-09,37.621158599853516,39.0481689659722,37.34317043971888,38.60338720279454,7649677
2025-10-10,38.30686950683594,38.38099804002651,37.60263253487346,37.62116201706244,6378095
2025-10-13,36.9725227355957,37.76942122842521,36.80572912354009,37.52849908590679,5400242
2025-10-14,36.30534744262695,37.306105556863734,36.30534744262695,36.972521875325704,6768327
2025-10-15,37.454368591308594,37.50996764259586,36.601871013773305,36.62040403086906,8648190
2025-10-16,36.805728912353516,37.47289982193639,36.638935301254946,37.43583732432336,6370103
2025-10-17,36.62040328979492,37.02811905321601,35.36018643127873,36.80572992219051,7368483
2025-10-20,37.32463836669922,37.621159549636964,36.02735907504941,36.65746747249495,7412776
2025-10-21,37.71382522583008,38.306867601097494,37.08371681840561,37.361704989960785,5112226
2025-10-22,39.28909683227539,39.88213921641652,37.8806194025345,37.9918139658581,7040003
2025-10-23,38.78871536254883,39.548551346689926,38.455128143206615,39.326158688857994,4002007
2025-10-24,42.458168029785156,42.662027673119596,38.86284418860252,39.7524112919092,18658339
2025-10-27,40.234256744384766,42.34697469954657,40.234256744384766,42.34697469954657,8126103
2025-10-28,39.25202941894531,40.326919586096665,39.25202941894531,40.23425450757679,3443810
2025-10-30,40.030399322509766,40.827301342000204,39.307625832723964,39.307625832723964,5864244
2025-10-31,40.73463821411133,41.34621363644106,39.91920667421273,40.048934258523346,5887813
2025-11-03,42.01338577270508,42.36550600682585,40.58637535504683,40.58637535504683,6928322
2025-11-04,41.160884857177734,42.365506156887555,40.84583418872539,42.06898496967598,6735948
2025-11-05,41.40180969238281,41.735396904941325,40.58637467666326,41.16088402339664,5680331
2025-11-06,41.32767868041992,41.86512554427558,41.06822352397176,41.43887677730748,4350464
2025-11-07,38.97404098510742,41.06822225790316,38.899908922801096,40.64197350407564,12468379
2025-11-10,38.158607482910156,39.34469224822898,38.04741291986437,39.34469224822898,4644871
2025-11-11,37.5655632019043,38.6404533498586,36.54626856525769,38.15860555459478,7511183
2025-11-12,37.213443756103516,38.0288787754771,37.04665014907685,37.97327972819776,6440588
2025-11-13,36.861324310302734,37.60263081721555,36.842791294148775,37.269043596067064,5173890
2025-11-14,36.861324310302734,37.176378515297266,36.43507554319584,36.67600121838593,4023069
2025-11-17,37.120784759521484,37.862087766727704,37.00958665733188,37.06518570842668,6369650
2025-11-18,37.083717346191406,37.38023853804528,36.78719615433753,37.120783378876,4340932
2025-11-19,37.71382522583008,37.9547473652282,37.23197741222246,37.26904344437952,5508129
2025-11-20,37.936214447021484,38.26980166767287,37.62116024249644,37.954747463147825,3650332
2025-11-21,37.528499603271484,37.806487782259346,37.43583805521269,37.73235925077461,3480137
2025-11-24,37.32463836669922,37.621159549636964,37.00958416797645,37.50996498973814,4820474
2025-11-25,37.02811813354492,37.621160514632145,36.953989603314724,37.343172340348936,5161743
2025-11-26,36.89839172363281,37.380239557236045,36.89839172363281,37.13931740784019,3746695
2025-11-27,37.15784454345703,37.3431711654187,37.02811696852726,37.06518299988185,4365921
2025-11-28,37.009586334228516,37.23197900185462,36.93545780156084,37.15784693437541,2678464
2025-12-01,38.65898895263672,38.77018351750551,37.04665185538762,37.04665185538762,8010323
2025-12-02,38.45512771606445,38.80724794754909,38.17713954797083,38.6589873555784,4421494
2025-12-03,38.566322326660156,39.326158303352756,38.39952871862409,38.39952871862409,5963112
2025-12-04,38.41806411743164,39.02963953989396,38.23273748202849,38.69605230313059,3444254
2025-12-05,38.473663330078125,38.73311849984527,38.19567514321168,38.41806427878021,3243397
2025-12-08,38.807247161865234,39.511484075765324,38.54778848006098,38.88137568894412,6889305
2025-12-09,37.99181365966797,38.99257532594919,37.99181365966797,38.99257532594919,5605778
2025-12-10,37.936214447021484,38.288334683799214,37.658226274749126,38.0288795276532,3873015
2025-12-11,37.63969421386719,38.34393470529532,37.58409869888861,38.028880492774626,5272855
2025-12-12,38.21420669555664,38.34393427546774,37.67675982471187,38.010347050089806,5402536
2025-12-15,38.62192153930664,38.75164911615316,38.08447468115807,38.26980130585797,6839884
2025-12-16,37.99181365966797,38.807248698695844,37.97328064346149,38.807248698695844,4816213
2025-12-17,37.621158599853516,38.19567147025116,37.58409610403047,38.02887786720813,4887321
2025-12-18,37.41730499267578,37.8620867854723,37.39877197612449,37.843553768921005,4601440
2025-12-19,37.26904296875,37.565564152599485,36.935455753216495,37.435836576516756,5973290
2025-12-22,37.065185546875,37.56556640011258,36.9910534790717,37.34317373151425,3851131
2025-12-23,37.23197937011719,37.936216344077664,36.89839213278428,37.065185751450734,8239908
2025-12-24,37.7879524230957,38.158605661975926,37.13931455727221,37.676757865356144,7456403
2025-12-25,38.084476470947266,38.177141555057716,37.806488288238974,37.899153372349424,2557125
2025-12-26,37.7879524230957,38.103006615700515,37.49143124591603,38.08447360027538,5598605
2025-12-29,37.34317398071289,38.12154302378394,37.25051243015197,37.843554837289616,5982206
2025-12-30,36.9539909362793,37.454368254113575,36.52773861653755,37.34317368735169,10254269
2025-12-31,36.71306228637695,37.73235692628785,36.71306228637695,37.1949100831839,10718906
2026-01-02,37.58409881591797,37.602631832572364,36.842792288988186,36.86132530564258,8112504
2026-01-05,38.34393310546875,38.52925972889173,37.50996506747101,37.621159627600264,9378928
2026-01-06,38.91844177246094,39.10376839262538,38.195671842111985,38.47366000495302,8263144
2026-01-07,38.77018356323242,39.38175897294929,38.45512935005637,39.06670475977324,8720950
2026-01-08,38.49219512939453,38.97404295429749,37.9176822219267,38.770183307466226,6977495
2026-01-09,38.158607482910156,38.78871589818864,38.010346887245305,38.49219470685893,9613035
2026-01-12,38.158607482910156,38.39952962531126,37.9547478383167,38.158607482910156,9391206
2026-01-13,38.91844177246094,39.10376839262538,38.06594426844025,38.158605811116836,9822762
2026-01-14,39.011104583740234,39.4188238683229,38.30686764598776,39.066703632040976,12050975
2026-01-15,39.4188232421875,39.770939938064956,38.86284337244551,39.04816999569284,8965821
2026-01-16,39.58561706542969,40.10452737157745,39.36322440935825,39.51148500180209,8386725
2026-01-19,39.91920471191406,40.493714071967865,39.64121300512899,39.67827903734185,10633026
2026-01-20,39.56708526611328,40.12306162116974,39.40029165263405,39.974801024167256,8232219
2026-01-21,39.43735885620117,39.91920669446474,39.029639551233466,39.5670864405776,8705325
2026-01-22,40.40105056762695,40.456649618115364,39.56708601916991,39.65974756850574,7917188
2026-01-23,42.309906005859375,42.38403806813559,40.475179882258395,40.54930840972333,15391933
2026-01-26,42.34697341918945,42.884416748988876,41.2720832247792,42.235778856957054,11270455
2026-01-27,41.772464752197266,42.82882194801288,41.69833268626773,42.421102655023375,7790821
2026-01-28,42.699092864990234,43.032676545500905,41.47593856387243,41.77246328234525,11653331
2026-01-29,44.23729705810547,44.51528522108114,42.84735270841584,43.08827484037842,14276385
2026-01-30,44.53382110595703,45.404851682018716,43.86664664397952,44.47822205585507,12354163
2026-02-02,44.051971435546875,45.034196535960575,43.05120978439553,44.29289357296589,13077815
2026-02-03,44.459686279296875,45.46044791014035,43.940772448324935,44.14463208456593,11935983
2026-02-04,44.126102447509766,44.75621088521562,43.75545271256085,44.459689683331874,12017939
2026-02-05,43.848114013671875,44.44115641407271,43.53305979660749,44.051973664363985,6695125
2026-02-06,43.125343322753906,43.84811329453713,42.68056152974797,43.84811329453713,7289153
2026-02-09,44.29289245605469,44.29289245605469,43.347729876515885,43.607188558129906,8316447
2026-02-10,44.40408706665039,44.64501273309114,43.97783831502292,44.29289250857611,7063596
2026-02-11,44.51528549194336,44.75620762537188,43.68131746313063,44.2187643116569,7372249
2026-02-12,46.377811431884766,46.60946883517571,44.478221431861314,44.51528746474261,8759074
2026-02-13,47.582427978515625,48.97237236193647,46.20175187047862,46.887455786805205,11704914
2026-02-16,48.41639709472656,49.29669593068388,47.721424887625226,48.23107046587059,10234011
2026-02-17,49.11137008666992,50.037999710946714,47.90675228207239,47.99941383057547,7802383
2026-02-18,48.74071502685547,49.94533632187213,47.95308128917045,49.57468307189602,8553671
2026-02-19,46.609466552734375,49.20402863557631,46.053490225986565,48.787048157921085,9081730
2026-02-20,46.377811431884766,46.88745701216255,45.163928900919544,46.60946883517571,11720850
2026-02-23,47.95308303833008,48.41639785029462,47.16544927191496,47.16544927191496,9268880
2026-02-24,47.026451110839844,48.18473808401323,46.60946709353515,47.95308068937856,7418215
2026-02-25,46.377811431884766,47.39710612725179,45.86816585160698,47.25811027135264,4774705
2026-02-26,46.16468811035156,46.70213499509841,45.46045114341284,46.33148172735496,6092021
2026-02-27,44.62648010253906,46.70213190175983,44.29289289062758,46.70213190175983,7808795
2026-03-02,43.662784576416016,43.811045166996955,41.23501608009893,41.23501608009893,9578271
2026-03-03,42.050453186035156,44.05197302577937,41.99485413624923,43.51452614894982,7433281
2026-03-04,40.49371337890625,42.14311290122338,40.289853740036015,42.05045135708854,12528828
2026-03-05,41.04969024658203,41.4203434975589,40.71610302766513,40.975561717273486,8269072
2026-03-06,41.142356872558594,42.10604899864643,40.66050904210892,41.60567168628195,8865071
2026-03-09,40.827301025390625,40.86436352254984,39.530018184911334,40.308387182236636,9149898
2026-03-10,42.16164779663086,42.680561657429216,41.30915024118872,42.53230105931704,9445944
2026-03-11,41.2535514831543,42.01338749570543,40.790236668925,42.01338749570543,9028529
2026-03-12,41.698333740234375,42.198714593471955,40.62344350076746,41.14235737095587,9464407
2026-03-13,42.106048583984375,42.16164763361578,40.90143078712908,41.698332824455164,5747142
2026-03-16,41.105289459228516,42.495233853739066,41.105289459228516,42.495233853739066,6654501
2026-03-17,41.4574089050293,41.73539707166814,41.049689628135084,41.16088418782836,6926994
2026-03-18,41.4759407043457,42.38404085283662,41.03115890589935,41.4759407043457,9105734
2026-03-19,43.032676696777344,43.032676696777344,40.67904023504176,41.475938709676335,14541034
2026-03-23,42.68056106567383,42.7546895962964,40.95702942725894,41.79099395452291,17963376
2026-03-24,41.49447250366211,42.624961750801276,41.38327794101591,42.624961750801276,7082109
2026-03-25,41.105289459228516,41.90219147765106,41.105289459228516,41.624199770899835,10272067
2026-03-26,39.73387908935547,41.012625419698374,39.71534607278089,40.86436482191319,9945175
2026-03-27,40.030399322509766,40.215725948988464,39.28909635140635,39.88213872828908,8279591
2026-03-30,39.5114860534668,40.197193521027906,39.5114860534668,40.030399908237676,6882766
2026-03-31,39.99333190917969,40.197191544747604,39.567083157366106,39.567083157366106,11304117
2026-04-01,40.720001220703125,42.36000061035156,40.41999816894531,42.29999923706055,10224701
2026-04-02,40.70000076293945,40.81999969482422,39.779998779296875,40.0,7764787
2026-04-03,41.08000183105469,41.599998474121094,40.5,40.70000076293945,9859140
2026-04-06,40.97999954223633,41.70000076293945,40.959999084472656,41.119998931884766,8288763
2026-04-07,39.7400016784668,41.060001373291016,39.7400016784668,40.97999954223633,8576894
2026-04-08,41.720001220703125,42.20000076293945,41.099998474121094,41.70000076293945,17326779
2026-04-09,41.119998931884766,41.68000030517578,41.0,41.560001373291016,8318574
2026-04-10,43.13999938964844,43.380001068115234,41.29999923706055,41.29999923706055,18326018
2026-04-13,43.619998931884766,43.880001068115234,42.31999969482422,42.5,13015672
2026-04-14,44.97999954223633,45.20000076293945,43.79999923706055,44.279998779296875,9566957
2026-04-15,45.13999938964844,45.63999938964844,44.65999984741211,45.02000045776367,5581275
2026-04-16,43.79999923706055,45.5,43.79999923706055,45.119998931884766,7775479
2026-04-17,45.79999923706055,45.84000015258789,43.31999969482422,43.79999923706055,12808774
2026-04-20,45.040000915527344,45.7400016784668,44.720001220703125,45.20000076293945,10453441
2026-04-21,44.0,45.439998626708984,44.0,45.29999923706055,7239852
2026-04-22,43.5,44.560001373291016,43.29999923706055,44.560001373291016,5886694
2026-04-24,44.040000915527344,44.119998931884766,42.900001525878906,43.459999084472656,7224445
2026-04-27,42.91999816894531,44.220001220703125,42.900001525878906,44.040000915527344,8534581
2026-04-28,42.13999938964844,43.0,41.939998626708984,42.959999084472656,6302277
2026-04-29,41.560001373291016,42.619998931884766,41.5,42.2400016784668,6326127
2026-04-30,42.279998779296875,42.36000061035156,41.279998779296875,41.560001373291016,6881778
2026-05-04,41.619998931884766,42.5,41.400001525878906,42.29999923706055,5723202
2026-05-05,42.2599983215332,42.560001373291016,41.36000061035156,41.65999984741211,7481212
2026-05-06,43.02000045776367,43.279998779296875,42.13999938964844,42.29999923706055,13823205
2026-05-07,42.79999923706055,43.779998779296875,42.79999923706055,43.099998474121094,14342705
2026-05-08,42.41999816894531,43.099998474121094,42.380001068115234,42.79999923706055,12179353
2026-05-11,43.18000030517578,43.400001525878906,42.34000015258789,42.41999816894531,11130259
2026-05-12,41.36000061035156,42.47999954223633,41.0,42.47999954223633,11921126
2026-05-13,40.58000183105469,41.560001373291016,40.58000183105469,41.36000061035156,8531829
2026-05-14,40.939998626708984,41.439998626708984,40.65999984741211,40.68000030517578,8337295
2026-05-15,40.619998931884766,40.91999816894531,40.36000061035156,40.91999816894531,5570876
2026-05-18,39.68000030517578,40.58000183105469,39.52000045776367,40.58000183105469,7460666
2026-05-20,38.7400016784668,39.68000030517578,38.220001220703125,39.68000030517578,8554817
2026-05-21,37.18000030517578,38.91999816894531,37.15999984741211,38.7400016784668,8689161
2026-05-22,38.15999984741211,38.220001220703125,36.91999816894531,37.18000030517578,21099377
2026-05-25,38.400001525878906,38.58000183105469,38.119998931884766,38.36000061035156,5027393
2026-05-26,38.08000183105469,38.47999954223633,38.02000045776367,38.400001525878906,2889729
2026-05-27,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,0
2026-05-28,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,0
2026-05-29,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,0
2026-06-01,37.5,38.68000030517578,37.5,38.13999938964844,8640097
2026-06-02,38.29999923706055,38.29999923706055,37.58000183105469,37.58000183105469,9705803
2026-06-03,37.619998931884766,38.619998931884766,37.560001373291016,38.31999969482422,10361124
2026-06-04,37.79999923706055,38.060001373291016,37.15999984741211,37.7599983215332,7691307
2026-06-05,37.7400016784668,37.91999816894531,37.29999923706055,37.86000061035156,5819646
2026-06-08,37.34000015258789,37.41999816894531,36.880001068115234,37.380001068115234,7202214
2026-06-09,36.119998931884766,37.20000076293945,35.79999923706055,37.20000076293945,20835985
2026-06-10,35.7400016784668,36.279998779296875,35.65999984741211,36.099998474121094,7677904
2026-06-11,35.779998779296875,35.97999954223633,35.0,35.84000015258789,7296768
2026-06-12,36.18000030517578,36.65999984741211,35.84000015258789,36.220001220703125,11044936
2026-06-15,37.47999954223633,37.68000030517578,37.220001220703125,37.29999923706055,13933390
2026-06-16,37.47999954223633,37.65999984741211,37.18000030517578,37.47999954223633,5800515
2026-06-17,37.20000076293945,38.08000183105469,37.20000076293945,37.65999984741211,6602506
2026-06-18,37.91999816894531,37.939998626708984,37.220001220703125,37.220001220703125,6942241
2026-06-19,37.47999954223633,37.779998779296875,37.279998779296875,37.63999938964844,6221586
2026-06-22,37.08000183105469,37.63999938964844,37.060001373291016,37.47999954223633,4375245
2026-06-23,36.7599983215332,37.36000061035156,36.459999084472656,37.08000183105469,7247871
2026-06-24,37.15999984741211,37.36000061035156,36.5,36.7599983215332,9402944
2026-06-25,36.720001220703125,37.70000076293945,36.720001220703125,37.31999969482422,8050851
2026-06-26,36.599998474121094,36.86000061035156,36.400001525878906,36.720001220703125,4110065
2026-06-29,36.560001373291016,36.86000061035156,36.400001525878906,36.599998474121094,4387360
2026-06-30,36.099998474121094,36.599998474121094,35.97999954223633,36.599998474121094,4170379
2026-07-01,36.08000183105469,36.2599983215332,35.79999923706055,36.20000076293945,3963068
2026-07-02,35.97999954223633,36.220001220703125,35.900001525878906,36.08000183105469,3844678
