Price,Close,High,Low,Open,Volume
Ticker,YEOTK.IS,YEOTK.IS,YEOTK.IS,YEOTK.IS,YEOTK.IS
Date,,,,,
2025-07-29,41.18000030517578,42.58000183105469,41.0,42.08000183105469,4006681
2025-07-30,40.81999969482422,41.459999084472656,40.63999938964844,41.119998931884766,4049549
2025-07-31,41.13999938964844,41.5,40.79999923706055,40.79999923706055,3418265
2025-08-01,41.15999984741211,41.540000915527344,40.939998626708984,41.15999984741211,2736985
2025-08-04,41.599998474121094,42.119998931884766,41.15999984741211,41.15999984741211,6182636
2025-08-05,41.119998931884766,42.0,41.099998474121094,41.79999923706055,4079287
2025-08-06,41.15999984741211,41.459999084472656,40.619998931884766,41.119998931884766,4662416
2025-08-07,41.18000030517578,41.68000030517578,41.0,41.060001373291016,4891602
2025-08-08,40.63999938964844,41.18000030517578,40.52000045776367,41.18000030517578,4036670
2025-08-11,41.7599983215332,42.040000915527344,40.65999984741211,40.65999984741211,7789423
2025-08-12,40.84000015258789,41.5,40.619998931884766,41.5,4201790
2025-08-13,39.47999954223633,41.0,39.47999954223633,40.599998474121094,6140219
2025-08-14,38.7599983215332,39.58000183105469,38.70000076293945,39.5,5038778
2025-08-15,40.400001525878906,40.52000045776367,38.63999938964844,38.7599983215332,6101452
2025-08-18,41.439998626708984,41.7599983215332,40.040000915527344,40.380001068115234,8251595
2025-08-19,40.540000915527344,42.060001373291016,40.34000015258789,41.880001068115234,4695377
2025-08-20,38.02000045776367,38.70000076293945,37.68000030517578,37.68000030517578,12227999
2025-08-21,38.47999954223633,38.65999984741211,38.099998474121094,38.459999084472656,7172378
2025-08-22,38.900001525878906,40.63999938964844,38.31999969482422,38.52000045776367,11849984
2025-08-25,40.119998931884766,40.7400016784668,39.15999984741211,39.15999984741211,8295003
2025-08-26,38.68000030517578,41.0,38.68000030517578,40.13999938964844,12039802
2025-08-27,38.040000915527344,39.79999923706055,37.70000076293945,38.959999084472656,8084466
2025-08-28,37.81999969482422,38.380001068115234,37.79999923706055,38.220001220703125,4701269
2025-08-29,38.08000183105469,38.619998931884766,37.65999984741211,38.099998474121094,5959752
2025-09-01,38.040000915527344,38.29999923706055,37.81999969482422,38.099998474121094,4440183
2025-09-02,36.81999969482422,38.380001068115234,34.79999923706055,38.119998931884766,8471324
2025-09-03,36.34000015258789,36.86000061035156,35.040000915527344,36.81999969482422,4954643
2025-09-04,36.84000015258789,37.68000030517578,36.63999938964844,37.5,4642185
2025-09-05,36.599998474121094,37.439998626708984,36.380001068115234,37.02000045776367,5674293
2025-09-08,35.02000045776367,35.84000015258789,34.86000061035156,35.84000015258789,4464236
2025-09-09,35.119998931884766,35.63999938964844,34.939998626708984,35.060001373291016,4648238
2025-09-10,34.70000076293945,35.459999084472656,34.68000030517578,35.2400016784668,3471049
2025-09-11,34.400001525878906,35.70000076293945,34.2400016784668,34.720001220703125,6428204
2025-09-12,34.060001373291016,34.58000183105469,33.5,34.560001373291016,4678747
2025-09-15,35.7400016784668,35.779998779296875,33.380001068115234,33.97999954223633,5934605
2025-09-16,37.040000915527344,37.36000061035156,35.939998626708984,36.040000915527344,7727518
2025-09-17,37.63999938964844,38.68000030517578,37.099998474121094,37.20000076293945,9234795
2025-09-18,37.959999084472656,39.0,37.81999969482422,37.97999954223633,7261129
2025-09-19,38.560001373291016,38.720001220703125,37.540000915527344,38.0,10269328
2025-09-22,39.380001068115234,40.13999938964844,38.7400016784668,39.13999938964844,9625411
2025-09-23,37.880001068115234,39.540000915527344,37.81999969482422,38.81999969482422,8620866
2025-09-24,37.7599983215332,38.380001068115234,37.20000076293945,37.900001525878906,6215967
2025-09-25,37.0,38.02000045776367,36.900001525878906,37.91999816894531,3683249
2025-09-26,37.65999984741211,40.0,37.15999984741211,37.2599983215332,14413057
2025-09-29,36.52000045776367,37.97999954223633,36.52000045776367,37.65999984741211,7062983
2025-09-30,36.599998474121094,37.400001525878906,36.31999969482422,36.52000045776367,5036182
2025-10-01,37.779998779296875,37.84000015258789,35.900001525878906,36.7400016784668,5335369
2025-10-02,37.47999954223633,38.70000076293945,37.20000076293945,37.720001220703125,5495851
2025-10-03,36.040000915527344,37.599998474121094,35.939998626708984,37.47999954223633,4080029
2025-10-06,35.2599983215332,36.2599983215332,35.2400016784668,36.13999938964844,3117047
2025-10-07,35.279998779296875,35.720001220703125,34.880001068115234,35.41999816894531,3979575
2025-10-08,35.13999938964844,36.63999938964844,35.13999938964844,35.31999969482422,7396697
2025-10-09,35.0,36.900001525878906,34.939998626708984,36.099998474121094,6119641
2025-10-10,35.41999816894531,36.08000183105469,35.119998931884766,35.79999923706055,5864604
2025-10-13,34.5,35.08000183105469,34.5,34.880001068115234,3525701
2025-10-14,33.41999816894531,35.040000915527344,33.41999816894531,34.619998931884766,4256265
2025-10-15,34.0,34.279998779296875,33.439998626708984,33.439998626708984,4365885
2025-10-16,33.63999938964844,34.2599983215332,33.099998474121094,33.939998626708984,2820287
2025-10-17,32.86000061035156,33.65999984741211,32.29999923706055,33.63999938964844,4215678
2025-10-20,33.20000076293945,33.2400016784668,32.31999969482422,32.880001068115234,3352168
2025-10-21,33.0,33.29999923706055,32.7599983215332,33.2599983215332,2468251
2025-10-22,32.779998779296875,33.34000015258789,32.779998779296875,33.119998931884766,2359136
2025-10-23,32.599998474121094,32.97999954223633,32.52000045776367,32.900001525878906,2818325
2025-10-24,33.97999954223633,34.36000061035156,32.65999984741211,32.65999984741211,6824738
2025-10-27,33.540000915527344,34.2599983215332,33.439998626708984,34.0,3014189
2025-10-28,33.29999923706055,33.86000061035156,33.279998779296875,33.619998931884766,1320681
2025-10-30,34.099998474121094,34.31999969482422,33.380001068115234,33.380001068115234,3329889
2025-10-31,34.31999969482422,34.439998626708984,33.70000076293945,34.099998474121094,3383790
2025-11-03,35.099998474121094,35.65999984741211,34.18000030517578,34.18000030517578,4553823
2025-11-04,34.68000030517578,35.31999969482422,34.58000183105469,35.31999969482422,3573439
2025-11-05,38.13999938964844,38.13999938964844,36.84000015258789,38.13999938964844,17948110
2025-11-06,38.13999938964844,39.29999923706055,37.68000030517578,38.880001068115234,19459696
2025-11-07,36.7599983215332,38.65999984741211,36.599998474121094,38.13999938964844,7515215
2025-11-10,37.900001525878906,39.0,36.79999923706055,36.79999923706055,12248170
2025-11-11,36.900001525878906,38.0,35.5,37.68000030517578,8212948
2025-11-12,36.15999984741211,37.29999923706055,36.119998931884766,37.20000076293945,4363387
2025-11-13,36.880001068115234,37.13999938964844,35.900001525878906,36.220001220703125,4628600
2025-11-14,36.47999954223633,37.220001220703125,36.13999938964844,36.959999084472656,3957502
2025-11-17,38.099998474121094,38.380001068115234,36.599998474121094,36.65999984741211,7624027
2025-11-18,37.2400016784668,38.0,37.119998931884766,37.65999984741211,4781932
2025-11-19,37.5,38.459999084472656,37.119998931884766,37.34000015258789,6903427
2025-11-20,37.65999984741211,38.720001220703125,37.5,37.7400016784668,6448466
2025-11-21,38.220001220703125,38.560001373291016,36.79999923706055,37.540000915527344,6511863
2025-11-24,36.959999084472656,38.560001373291016,36.900001525878906,38.459999084472656,5511541
2025-11-25,37.400001525878906,39.7400016784668,37.400001525878906,38.439998626708984,16228125
2025-11-26,36.86000061035156,38.439998626708984,36.720001220703125,37.5,5335401
2025-11-27,36.880001068115234,37.599998474121094,36.84000015258789,37.02000045776367,5053494
2025-11-28,36.18000030517578,37.040000915527344,35.97999954223633,36.86000061035156,3824332
2025-12-01,37.29999923706055,37.31999969482422,36.040000915527344,36.040000915527344,3533399
2025-12-02,38.20000076293945,38.540000915527344,37.02000045776367,37.279998779296875,5622774
2025-12-03,38.15999984741211,38.439998626708984,37.619998931884766,38.2400016784668,4955516
2025-12-04,38.099998474121094,39.060001373291016,37.68000030517578,38.2400016784668,5777312
2025-12-05,38.52000045776367,38.7599983215332,37.79999923706055,38.13999938964844,4246594
2025-12-08,38.939998626708984,39.2599983215332,38.459999084472656,38.86000061035156,5071698
2025-12-09,38.63999938964844,39.619998931884766,38.47999954223633,38.939998626708984,5689560
2025-12-10,38.84000015258789,40.279998779296875,38.65999984741211,39.599998474121094,8159043
2025-12-11,38.119998931884766,39.2400016784668,37.97999954223633,38.900001525878906,4602482
2025-12-12,37.380001068115234,38.29999923706055,37.29999923706055,38.20000076293945,4523308
2025-12-15,38.220001220703125,39.08000183105469,36.97999954223633,37.380001068115234,9516108
2025-12-16,37.380001068115234,38.5,37.099998474121094,38.2599983215332,4514584
2025-12-17,36.70000076293945,37.58000183105469,36.5,37.380001068115234,2894272
2025-12-18,36.86000061035156,37.41999816894531,36.540000915527344,36.779998779296875,3449203
2025-12-19,36.36000061035156,36.900001525878906,36.13999938964844,36.86000061035156,2748072
2025-12-22,36.439998626708984,37.939998626708984,36.29999923706055,37.380001068115234,6227247
2025-12-23,36.58000183105469,37.7599983215332,36.29999923706055,36.7599983215332,6461040
2025-12-24,36.86000061035156,37.279998779296875,36.5,36.58000183105469,3645570
2025-12-25,36.63999938964844,37.279998779296875,36.5,37.20000076293945,2084455
2025-12-26,37.060001373291016,37.29999923706055,36.36000061035156,37.0,3934754
2025-12-29,36.20000076293945,37.779998779296875,36.08000183105469,37.5,5101839
2025-12-30,36.97999954223633,36.97999954223633,36.20000076293945,36.400001525878906,3616379
2025-12-31,36.540000915527344,36.91999816894531,36.47999954223633,36.900001525878906,2272841
2026-01-02,37.119998931884766,37.119998931884766,36.5,36.540000915527344,3478868
2026-01-05,36.959999084472656,37.20000076293945,36.65999984741211,37.119998931884766,4090399
2026-01-06,37.13999938964844,37.459999084472656,37.0,37.119998931884766,5005767
2026-01-07,36.400001525878906,37.279998779296875,36.36000061035156,37.2400016784668,3764643
2026-01-08,36.400001525878906,36.7400016784668,34.79999923706055,36.34000015258789,3876302
2026-01-09,36.099998474121094,36.63999938964844,35.91999816894531,36.400001525878906,3221554
2026-01-12,35.7599983215332,37.2400016784668,35.619998931884766,36.15999984741211,6242798
2026-01-13,37.70000076293945,37.939998626708984,35.65999984741211,35.959999084472656,6804124
2026-01-14,37.599998474121094,38.81999969482422,37.220001220703125,37.7400016784668,9348307
2026-01-15,39.400001525878906,39.560001373291016,37.099998474121094,37.36000061035156,7763112
2026-01-16,40.400001525878906,40.97999954223633,38.7400016784668,39.36000061035156,11553168
2026-01-19,41.13999938964844,42.040000915527344,40.65999984741211,41.5,11027380
2026-01-20,40.2599983215332,41.13999938964844,39.619998931884766,41.13999938964844,9078840
2026-01-21,38.58000183105469,40.29999923706055,38.36000061035156,40.2599983215332,8702776
2026-01-22,39.91999816894531,40.040000915527344,38.5,38.79999923706055,7874899
2026-01-23,43.459999084472656,43.65999984741211,39.540000915527344,40.540000915527344,19789618
2026-01-26,44.099998474121094,46.0,42.939998626708984,43.7599983215332,15560085
2026-01-27,43.400001525878906,45.2599983215332,43.220001220703125,44.119998931884766,10896712
2026-01-28,43.779998779296875,44.70000076293945,43.15999984741211,43.400001525878906,8060581
2026-01-29,44.29999923706055,45.20000076293945,43.18000030517578,44.20000076293945,12162678
2026-01-30,43.5,44.459999084472656,43.380001068115234,44.29999923706055,6955305
2026-02-02,44.0,45.58000183105469,42.900001525878906,44.040000915527344,13785386
2026-02-03,44.099998474121094,45.060001373291016,43.84000015258789,44.0,6667807
2026-02-04,44.099998474121094,47.0,44.099998474121094,46.97999954223633,14933968
2026-02-05,42.040000915527344,44.41999816894531,42.02000045776367,44.060001373291016,8960741
2026-02-06,41.619998931884766,42.2400016784668,40.720001220703125,42.0,6657625
2026-02-09,41.47999954223633,42.040000915527344,41.36000061035156,41.880001068115234,5874833
2026-02-10,40.779998779296875,41.70000076293945,40.720001220703125,41.560001373291016,5459607
2026-02-11,41.18000030517578,41.560001373291016,40.29999923706055,40.65999984741211,5812111
2026-02-12,42.599998474121094,42.84000015258789,41.060001373291016,41.2400016784668,7835858
2026-02-13,42.65999984741211,43.779998779296875,42.36000061035156,42.619998931884766,7908823
2026-02-16,44.119998931884766,44.599998474121094,42.959999084472656,43.20000076293945,8545464
2026-02-17,43.34000015258789,44.779998779296875,43.29999923706055,44.0,7855199
2026-02-18,41.31999969482422,43.29999923706055,41.15999984741211,42.380001068115234,10637158
2026-02-19,38.439998626708984,41.79999923706055,38.099998474121094,41.31999969482422,8797144
2026-02-20,39.79999923706055,40.97999954223633,38.70000076293945,38.86000061035156,8766340
2026-02-23,40.619998931884766,41.47999954223633,40.13999938964844,40.439998626708984,6343684
2026-02-24,40.119998931884766,41.459999084472656,39.79999923706055,39.97999954223633,6823263
2026-02-25,38.7400016784668,40.220001220703125,38.70000076293945,40.060001373291016,4480153
2026-02-26,39.540000915527344,39.7400016784668,38.29999923706055,38.7400016784668,4239357
2026-02-27,40.5,42.20000076293945,39.65999984741211,40.20000076293945,10048868
2026-03-02,39.47999954223633,39.7599983215332,37.5,37.58000183105469,6759083
2026-03-03,38.779998779296875,40.5,38.65999984741211,40.20000076293945,6548381
2026-03-04,39.79999923706055,41.099998474121094,38.79999923706055,38.81999969482422,8535604
2026-03-05,40.0,40.84000015258789,39.599998474121094,40.220001220703125,6386675
2026-03-06,39.20000076293945,40.2400016784668,38.880001068115234,39.97999954223633,4715157
2026-03-09,39.65999984741211,39.65999984741211,37.2400016784668,39.18000030517578,5716255
2026-03-10,42.060001373291016,42.099998474121094,40.060001373291016,40.459999084472656,6573055
2026-03-11,46.2599983215332,46.2599983215332,45.47999954223633,46.2599983215332,10014979
2026-03-12,50.849998474121094,50.849998474121094,47.619998931884766,48.0,29206754
2026-03-13,49.84000015258789,52.45000076293945,48.31999969482422,51.20000076293945,28695902
2026-03-16,48.2599983215332,53.0,48.0,50.29999923706055,17162352
2026-03-17,52.0,53.04999923706055,48.0,48.0,21483749
2026-03-18,49.86000061035156,54.25,49.68000030517578,53.099998474121094,15918151
2026-03-19,48.779998779296875,50.650001525878906,48.779998779296875,49.79999923706055,4831991
2026-03-23,51.45000076293945,52.400001525878906,47.2400016784668,47.84000015258789,18722773
2026-03-24,50.400001525878906,53.099998474121094,50.150001525878906,51.0,10285221
2026-03-25,52.099998474121094,53.900001525878906,51.900001525878906,52.5,14249108
2026-03-26,53.04999923706055,53.75,51.54999923706055,52.04999923706055,9870108
2026-03-27,50.95000076293945,53.849998474121094,50.400001525878906,53.29999923706055,7351591
2026-03-30,51.25,52.95000076293945,50.20000076293945,51.0,10349408
2026-03-31,51.29999923706055,52.400001525878906,50.20000076293945,51.349998474121094,8715854
2026-04-01,53.5,53.70000076293945,51.04999923706055,52.29999923706055,10711041
2026-04-02,54.5,55.25,52.29999923706055,52.95000076293945,10859385
2026-04-03,51.04999923706055,55.099998474121094,50.75,55.04999923706055,8953877
2026-04-06,51.70000076293945,52.400001525878906,50.70000076293945,51.0,7194754
2026-04-07,49.119998931884766,52.099998474121094,49.08000183105469,51.54999923706055,10707458
2026-04-08,50.70000076293945,52.349998474121094,50.25,51.400001525878906,10371474
2026-04-09,51.099998474121094,52.04999923706055,50.45000076293945,50.900001525878906,6414236
2026-04-10,52.29999923706055,52.29999923706055,50.75,51.45000076293945,6186829
2026-04-13,52.0,52.95000076293945,51.0,52.0,8382675
2026-04-14,52.599998474121094,53.25,51.95000076293945,52.79999923706055,6003497
2026-04-15,52.400001525878906,53.25,51.79999923706055,53.150001525878906,7910849
2026-04-16,50.75,53.25,50.650001525878906,52.75,7021400
2026-04-17,52.5,52.5,50.5,50.95000076293945,5863374
2026-04-20,53.0,54.0,51.25,52.04999923706055,10238432
2026-04-21,53.29999923706055,55.5,53.099998474121094,53.20000076293945,9315817
2026-04-22,52.400001525878906,53.79999923706055,51.849998474121094,53.79999923706055,5419452
2026-04-24,52.150001525878906,52.95000076293945,51.70000076293945,51.95000076293945,4926856
2026-04-27,55.099998474121094,57.349998474121094,52.349998474121094,52.400001525878906,15462316
2026-04-28,54.349998474121094,56.650001525878906,53.849998474121094,55.099998474121094,11241078
2026-04-29,57.20000076293945,57.45000076293945,54.5,54.5,10695193
2026-04-30,55.79999923706055,57.45000076293945,54.599998474121094,57.349998474121094,9363373
2026-05-04,61.349998474121094,61.349998474121094,55.95000076293945,56.5,21783599
2026-05-05,66.0,66.75,60.599998474121094,62.75,38237026
2026-05-06,66.6500015258789,67.25,63.900001525878906,66.0,18226956
2026-05-07,73.30000305175781,73.30000305175781,64.19999694824219,66.80000305175781,22394877
2026-05-08,80.5999984741211,80.5999984741211,72.05000305175781,74.80000305175781,41392010
2026-05-11,86.25,88.6500015258789,81.5999984741211,83.0,38743960
2026-05-12,94.8499984741211,94.8499984741211,85.25,85.4000015258789,31002602
2026-05-13,100.0,103.30000305175781,94.44999694824219,97.80000305175781,47943556
2026-05-14,101.5,109.80000305175781,99.80000305175781,104.5999984741211,29603692
2026-05-15,104.9000015258789,105.5,100.5999984741211,101.5,20015856
2026-05-18,111.30000305175781,112.0999984741211,98.0,106.30000305175781,27097171
2026-05-20,113.5,119.0,108.5,112.30000305175781,24798171
2026-05-21,102.19999694824219,115.5,102.19999694824219,113.4000015258789,21289947
2026-05-22,112.4000015258789,112.4000015258789,102.19999694824219,102.19999694824219,20403792
2026-05-25,115.0,123.5999984741211,114.5999984741211,117.0,25184783
2026-05-26,107.5,116.0,105.5999984741211,116.0,12505154
2026-05-27,107.5,107.5,107.5,107.5,0
2026-05-28,107.5,107.5,107.5,107.5,0
2026-05-29,107.5,107.5,107.5,107.5,0
2026-06-01,112.30000305175781,114.30000305175781,107.80000305175781,110.19999694824219,12965712
2026-06-02,122.4000015258789,123.0999984741211,112.69999694824219,113.0,15984341
2026-06-03,117.0,124.0,115.80000305175781,123.80000305175781,14252076
2026-06-04,113.4000015258789,119.80000305175781,112.4000015258789,119.0,12017147
2026-06-05,112.9000015258789,117.5999984741211,112.5,113.69999694824219,9625822
2026-06-08,116.5,120.5,111.19999694824219,112.0,11978511
2026-06-09,108.0,116.5999984741211,107.69999694824219,116.5,8926512
2026-06-10,111.69999694824219,112.0,104.0,108.0,13135054
2026-06-11,105.9000015258789,114.19999694824219,104.0,112.5999984741211,8405198
2026-06-12,105.80000305175781,109.5,104.5,107.4000015258789,7540747
2026-06-15,107.69999694824219,111.0,105.9000015258789,108.19999694824219,10087173
2026-06-16,116.0,116.0,107.69999694824219,108.80000305175781,13351197
2026-06-17,107.5,116.0,107.5,116.0,8346435
2026-06-18,107.9000015258789,109.80000305175781,103.5999984741211,109.0,10229004
2026-06-19,108.9000015258789,111.19999694824219,106.0999984741211,108.0,6081910
2026-06-22,108.0,111.5,108.0,108.9000015258789,5845625
2026-06-23,105.0,111.0,104.69999694824219,108.0,4604142
2026-06-24,106.0,108.69999694824219,102.80000305175781,106.19999694824219,6209999
2026-06-25,103.0999984741211,108.5,102.5,106.0999984741211,5982466
2026-06-26,107.5999984741211,108.5,103.0,104.9000015258789,5292875
2026-06-29,103.5999984741211,109.9000015258789,103.5999984741211,108.0,4129018
2026-06-30,101.69999694824219,105.5,100.9000015258789,105.5,3684607
2026-07-01,97.5999984741211,101.5999984741211,96.0999984741211,101.0999984741211,8433413
2026-07-02,97.25,99.5,97.19999694824219,97.6500015258789,4881454
